Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Segunda División,Spain,Málaga,1,Ibiza,1,2023-05-27,https://www.goal.com/en/match/malaga-vs-ibiza/37bvln946104okdyn0or8i6ms,"[['Málaga', 'Draw', 'Ibiza'], ['47', '64', '21']]","{'Ball possession': ['57.7%', '42.3%'], 'Total shots': ['9', '7'], 'Corners': ['6', '2'], 'Fouls': ['11', '10']}"
Segunda División,Spain,Granada,2,Leganés,0,2023-05-27,https://www.goal.com/en/match/granada-vs-leganes/36nvc5zidzlyrwqjp56kjlm38,"[['Granada', 'Draw', 'Leganés'], ['183', '135', '52']]","{'Ball possession': ['46.1%', '53.9%'], 'Total shots': ['13', '6'], 'Corners': ['2', '2'], 'Fouls': ['16', '11']}"
Segunda División,Spain,Huesca,0,Eibar,1,2023-05-27,https://www.goal.com/en/match/huesca-vs-eibar/37899rsm0s6up0un5pdwxvjmc,"[['Huesca', 'Draw', 'Eibar'], ['38', '128', '79']]","{'Ball possession': ['38.2%', '61.8%'], 'Total shots': ['17', '15'], 'Corners': ['8', '6'], 'Fouls': ['9', '12']}"
Segunda División,Spain,Las Palmas,0,Alavés,0,2023-05-27,https://www.goal.com/en/match/las-palmas-vs-deportivo-alaves/36z4la991qq8k5ed1x6kuvk7o,"[['Las Palmas', 'Draw', 'Alavés'], ['109', '139', '71']]","{'Ball possession': ['62.9%', '37.1%'], 'Total shots': ['11', '6'], 'Corners': ['2', '4'], 'Fouls': ['5', '29']}"
Segunda División,Spain,Levante,2,Real Oviedo,1,2023-05-27,https://www.goal.com/en/match/levante-vs-real-oviedo/36rn7erhnwwest5jgvz1pojkk,"[['Levante', 'Draw', 'Real Oviedo'], ['108', '97', '37']]","{'Ball possession': ['70.6%', '29.4%'], 'Total shots': ['23', '6'], 'Corners': ['5', '3'], 'Fouls': ['13', '13']}"
Copa de la Reina,Spain,Real Madrid,2,Atl. Madrid,2,2023-05-27,https://www.goal.com/en/match/real-madrid-vs-atletico-madrid/65duztgy7oqqohy64rper4xlg,"[['Real Madrid', 'Draw', 'Atl. Madrid'], ['26', '10', '7']]","{'Corners': ['8', '5'], 'Fouls': ['12', '8']}"
Superettan,Sweden,Jönköpings S,4,Brage,1,2023-05-27,https://www.goal.com/en/match/joenkoepings-soedra-vs-brage/ctrodxpcopzhy1eqoidkw6cr8,"[['Jönköpings S', 'Draw', 'Brage'], ['21', '22', '8']]","{'Corners': ['4', '7'], 'Fouls': ['11', '16']}"
Superettan,Sweden,Örgryte,3,Gefle,1,2023-05-27,https://www.goal.com/en/match/oergryte-vs-gefle/ctnqvdpu0x7iteuityun4cums,"[['Örgryte', 'Draw', 'Gefle'], ['19', '25', '12']]","{'Corners': ['5', '0'], 'Fouls': ['19', '11']}"
Superettan,Sweden,Sundsvall,2,Skövde,0,2023-05-27,https://www.goal.com/en/match/gif-sundsvall-vs-skoevde-aik/cugxo4tojjxiqo0odcf8du904,"[['Sundsvall', 'Draw', 'Skövde'], ['20', '30', '11']]","{'Corners': ['6', '2'], 'Fouls': ['11', '10']}"
Superettan,Sweden,Trelleborg,3,Västerås,2,2023-05-27,https://www.goal.com/en/match/trelleborg-vs-vaesteras-sk/cu5j3h3giuxfe658ucu656wb8,"[['Trelleborg', 'Draw', 'Västerås'], ['11', '31', '23']]",
Ettan,Sweden,Stockholm Int.,2,Stocksund,1,2023-05-27,https://www.goal.com/en/match/stockholm-inter-vs-stocksund/3nhvg0t2pucy2sf9u4vdw7k7o,[],{}
Ettan,Sweden,United Nordic,3,Boden,1,2023-05-27,https://www.goal.com/en/match/united-nordic-vs-boden/3nopj0n2l060p9ii2zvuogjdg,[],{}
Ettan,Sweden,Ahlafors,1,Tvååker,0,2023-05-27,https://www.goal.com/en/match/ahlafors-vs-tvaaker/5j9qv4oyckwemwmxvcfof2uj8,[],{}
Ettan,Sweden,Dalkurd,1,Sandviken,2,2023-05-27,https://www.goal.com/en/match/dalkurd-vs-sandviken/3n4dnur2atjv86x6fsgm7inf8,"[['Dalkurd', 'Draw', 'Sandviken'], ['13', '11', '2']]","{'Corners': ['8', '10'], 'Fouls': ['9', '12']}"
Ettan,Sweden,ÖSIF,0,Vasalund,1,2023-05-27,https://www.goal.com/en/match/oerebro-syrianska-vs-vasalund/3ns4le8qqbmbchaa9y1qjoqac,[],{}
Ettan,Sweden,Sylvia,1,IF Karlstad,0,2023-05-27,https://www.goal.com/en/match/sylvia-vs-if-karlstad/3n7vsbh5ddjpwx9p8mhxo8e8k,"[['Sylvia', 'Draw', 'IF Karlstad'], ['1', '5', '1']]","{'Corners': ['4', '3'], 'Fouls': ['7', '12']}"
Ettan,Sweden,Ariana,4,Oskarshamn,0,2023-05-27,https://www.goal.com/en/match/ariana-vs-oskarshamns-aik/5jd7thff7uf492ip1ifji3ztg,[],{}
Ettan,Sweden,Falkenberg,4,Åtvidaberg,0,2023-05-27,https://www.goal.com/en/match/falkenberg-vs-atvidaberg/5jjxffdj2gais1fow4dj1o3ro,"[['Falkenberg', 'Draw', 'Åtvidaberg'], ['10', '8', '5']]","{'Corners': ['5', '3'], 'Fouls': ['4', '12']}"
Challenge League,Switzerland,Aarau,2,Lausanne,2,2023-05-27,https://www.goal.com/en/match/aarau-vs-lausanne-sport/cls91p3hphk5gz3s1e6diwnpw,"[['Aarau', 'Draw', 'Lausanne'], ['25', '29', '21']]","{'Corners': ['9', '8'], 'Fouls': ['10', '6']}"
Challenge League,Switzerland,Stade-Lausanne,6,Bellinzona,0,2023-05-27,https://www.goal.com/en/match/stade-lausanne-ouchy-vs-bellinzona/clze9zyfw7fh79vr1qbszorv8,"[['Stade-Lausanne', 'Draw', 'Bellinzona'], ['42', '27', '10']]","{'Corners': ['9', '4'], 'Fouls': ['9', '13']}"
Challenge League,Switzerland,Thun,2,Schaffhausen,3,2023-05-27,https://www.goal.com/en/match/thun-vs-schaffhausen/cm2yqjyrs740nd9xjj0j2khzo,[],{}
Challenge League,Switzerland,Wil,0,Yverdon,2,2023-05-27,https://www.goal.com/en/match/wil-vs-yverdon-sport/cm6llds2bce398izdma6jp2xg,[],{}
Challenge League,Switzerland,Xamax,1,Vaduz,6,2023-05-27,https://www.goal.com/en/match/xamax-vs-vaduz/clvrmh0i992o0s7swj6dls93o,"[['Xamax', 'Draw', 'Vaduz'], ['11', '17', '13']]","{'Corners': ['3', '4'], 'Fouls': ['9', '11']}"
Thai League 2,Thailand,Uthai Thani,3,Customs Utd,1,2023-05-27,https://www.goal.com/en/match/uthai-thani-vs-customs-ladkrabang-utd/cdzt39834vrdf1nf4e0t0800k,"[['Uthai Thani', 'Draw', 'Customs Utd'], ['22', '11', '4']]","{'Corners': ['4', '11'], 'Fouls': ['14', '12']}"
Ligue 1,Tunisia,Tataouine,0,Monastir,4,2023-05-27,https://www.goal.com/en/match/tataouine-vs-monastir/8ud0vepopcg64dhph7tup5zx0,[],{}
Ligue 1,Tunisia,Sfax,1,ES Sahel,1,2023-05-27,https://www.goal.com/en/match/cs-sfaxien-vs-etoile-du-sahel/8tu4ev28nr15nrk3s7eoji0ic,[],{}
Ligue 1,Tunisia,ESHS,1,Bizertin,0,2023-05-27,https://www.goal.com/en/match/hammam-sousse-vs-bizertin/7ui490fmcuk8vwfc0w2062mtw,[],{}
Ligue 1,Tunisia,Métlaoui,2,Stade Tunisien,1,2023-05-27,https://www.goal.com/en/match/metlaoui-vs-stade-tunisien/7v03k2qyyfpq5moav5ky48e8k,[],{}
Ligue 1,Tunisia,Soliman,1,EOSB,2,2023-05-27,https://www.goal.com/en/match/soliman-vs-eo-sidi-bouzid/7ur32zazh79erosgycg40zevo,[],{}
Persha Liga,Ukraine,Epitsentr,3,Kremin',1,2023-05-27,https://www.goal.com/en/match/epitsentr-dunayivtsi-vs-kremin/4q99s9270pmi5i5r89xlhd34k,[],{}
Persha Liga,Ukraine,Karpaty Lviv,1,Obolon' Kyiv,1,2023-05-27,https://www.goal.com/en/match/karpaty-lviv-vs-obolon-kyiv/4q6i1kzo4mm72t6f2f2j2pxxw,[],{}
Persha Liga,Ukraine,Nyva Ternopil,1,Metalurh,1,2023-05-27,https://www.goal.com/en/match/nyva-ternopil-vs-metalurh-zaporizhya/4qc5wfuk0h60yjbr6n3uo6cr8,[],{}
Persha Liga,Ukraine,Polissya,2,LNZ Cherkasy,1,2023-05-27,https://www.goal.com/en/match/polissya-vs-lnz-cherkasy/4q3net35r5ij0cqbuby6vn9ck,[],{}
League Cup,United Arab Emirates,Al Ain,1,Sharjah,2,2023-05-27,https://www.goal.com/en/match/al-ain-vs-sharjah/ectizf3u4fuuz4p4sq81l8bo4,"[['Al Ain', 'Draw', 'Sharjah'], ['10', '10', '5']]","{'Corners': ['5', '1'], 'Fouls': ['11', '21']}"
USL Championship,USA,Hartford Ath,1,Sacramento,4,2023-05-27,https://www.goal.com/en/match/hartford-athletic-vs-sacramento-republic/43dspwc753jv5eosh409xeej8,"[['Hartford Ath', 'Draw', 'Sacramento'], ['12', '21', '17']]","{'Ball possession': ['55.2%', '44.8%'], 'Total shots': ['15', '8'], 'Corners': ['4', '2'], 'Fouls': ['13', '11']}"
USL Championship,USA,Phoenix Rising,0,LV Lights,1,2023-05-27,https://www.goal.com/en/match/phoenix-rising-vs-las-vegas-lights/43hmw3uz5tybmpi5553cna39w,"[['Phoenix Rising', 'Draw', 'LV Lights'], ['20', '11', '6']]","{'Ball possession': ['68.3%', '31.7%'], 'Total shots': ['16', '10'], 'Corners': ['7', '3'], 'Fouls': ['10', '10']}"
USL Championship,USA,Detroit City,1,Legion,0,2023-05-27,https://www.goal.com/en/match/detroit-city-vs-birmingham-legion/43l0xfwjfoiikoq0agtexh6vo,"[['Detroit City', 'Draw', 'Legion'], ['4', '4', '3']]","{'Ball possession': ['31.9%', '68.1%'], 'Total shots': ['14', '14'], 'Corners': ['3', '7'], 'Fouls': ['13', '9']}"
MLS Next Pro,USA,Huntsville,1,New York RB II,2,2023-05-27,https://www.goal.com/en/match/huntsville-city-vs-new-york-rb-ii/1ruv8bsw36x39jot5yq6dlyc4,[],{}
MLS Next Pro,USA,Sporting KC II,0,Real Monarchs,1,2023-05-27,https://www.goal.com/en/match/sporting-kc-ii-vs-real-monarchs/1s4in6pxhywjsr5pps58r1wk4,[],{}
MLS Next Pro,USA,Tacoma Def.,1,LAFC II,1,2023-05-27,https://www.goal.com/en/match/tacoma-defiance-vs-los-angeles-ii/1se2dhmr9mabutyx6p5sq5ic4,[],{}
NWSL,USA,KC Current,0,Dash,2,2023-05-27,https://www.goal.com/en/match/kansas-city-current-vs-houston-dash/84eq8syh0igvmrmag67udkaac,"[['KC Current', 'Draw', 'Dash'], ['12', '10', '5']]","{'Ball possession': ['52.2%', '47.8%'], 'Total shots': ['13', '11'], 'Corners': ['8', '5'], 'Fouls': ['8', '15']}"
NWSL,USA,San Diego Wave,1,Thorns,1,2023-05-27,https://www.goal.com/en/match/san-diego-wave-vs-portland-thorns/84qholkxvy9lir1vmtc4vypsk,"[['San Diego Wave', 'Draw', 'Thorns'], ['13', '13', '6']]","{'Ball possession': ['43.2%', '56.8%'], 'Total shots': ['15', '28'], 'Corners': ['9', '10'], 'Fouls': ['9', '4']}"
NWSL,USA,Reign,4,Angel City,1,2023-05-27,https://www.goal.com/en/match/ol-reign-vs-angel-city/850il59k8tjq9tq6kzqa8s1ec,"[['Reign', 'Draw', 'Angel City'], ['3', '14', '4']]","{'Ball possession': ['42.5%', '57.5%'], 'Total shots': ['25', '7'], 'Corners': ['2', '8'], 'Fouls': ['11', '10']}"
V.League 1,Vietnam,Binh Duong,1,Ha Noi,1,2023-05-27,https://www.goal.com/en/match/binh-duong-vs-ha-noi/8xd00kxa228ig3ucoaysba8t0,"[['Binh Duong', 'Draw', 'Ha Noi'], ['4', '12', '13']]","{'Corners': ['4', '7'], 'Fouls': ['12', '20']}"
V.League 1,Vietnam,Da Nang,1,HAGL,1,2023-05-27,https://www.goal.com/en/match/da-nang-vs-hoang-anh-gia-lai/8xoacqvem62gt7ntuzdwm189g,"[['Da Nang', 'Draw', 'HAGL'], ['4', '9', '5']]","{'Corners': ['2', '5'], 'Fouls': ['13', '15']}"
V.League 1,Vietnam,Hồng Lĩnh,4,Ho Chi Minh,3,2023-05-27,https://www.goal.com/en/match/hong-linh-ha-tinh-vs-ho-chi-minh-city/8xzjctr623kskmg0167r03kes,[],{}
FIFA U20 World Cup,World,NZ,0,Argentina,5,2023-05-27,https://www.goal.com/en/match/new-zealand-u20-vs-argentina-u20/4f2d9llyjngyhh65wf1deazv8,"[['NZ', 'Draw', 'Argentina'], ['58', '113', '414']]","{'Ball possession': ['23.6%', '76.4%'], 'Total shots': ['0', '30'], 'Corners': ['0', '11'], 'Fouls': ['6', '4']}"
FIFA U20 World Cup,World,Uzbekistan,2,Guatemala,0,2023-05-27,https://www.goal.com/en/match/uzbekistan-u20-vs-guatemala-u20/4eoad01u0c90pb8qjt682vz84,"[['Uzbekistan', 'Draw', 'Guatemala'], ['130', '94', '49']]","{'Ball possession': ['52.2%', '47.8%'], 'Total shots': ['14', '6'], 'Corners': ['6', '4'], 'Fouls': ['10', '8']}"
FIFA U20 World Cup,World,Brazil,2,Nigeria,0,2023-05-27,https://www.goal.com/en/match/brazil-u20-vs-nigeria-u20/4gsg3ywnoro7el0fo5fhmgnpw,"[['Brazil', 'Draw', 'Nigeria'], ['176', '112', '181']]","{'Ball possession': ['46.4%', '53.6%'], 'Total shots': ['15', '12'], 'Corners': ['8', '7'], 'Fouls': ['13', '11']}"
FIFA U20 World Cup,World,Dominican Rep.,0,Italy,3,2023-05-27,https://www.goal.com/en/match/dominican-republic-u20-vs-italy-u20/4h4yb92hf1fu2xs9wxxyczaxg,"[['Dominican Rep.', 'Draw', 'Italy'], ['17', '48', '106']]","{'Ball possession': ['42.5%', '57.5%'], 'Total shots': ['3', '22'], 'Corners': ['4', '11'], 'Fouls': ['12', '19']}"
